"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x28655732","x1019947758017540097",2018-07-19 14:11:09,"juliomayol","@ProfDemartines @BJSurgery @VisceralChuv @CHUVLausanne Thanks!","Twitter for iPhone",7,"x1019678418009513984","x796812872642916353","ProfDemartines",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x796812872642916353 x266507266 x790672731238985728 x2301729229","ProfDemartines BJSurgery VisceralChuv CHUVLausanne","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1019947758017540097","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1019947429830021120",2018-07-19 14:09:51,"juliomayol","@drluisley :)","Twitter for iPhone",2,"x1019946850126884864","x3326881803","drluisley",FALSE,FALSE,3,0,,,,,,,,,,,,,,"x3326881803","drluisley","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1019947429830021120","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1019904620481667072",2018-07-19 11:19:45,"juliomayol","El burnt-out como crisis de Libertad https://t.co/jjlKEA6O81","Twitter for iPhone",36,,,,FALSE,FALSE,8,3,,,,,,"http://pbs.twimg.com/media/Didt1wlXkAAL20C.jpg","https://t.co/jjlKEA6O81","https://twitter.com/juliomayol/status/1019904620481667072/photo/1","photo","http://pbs.twimg.com/media/Didt1wlXkAAL20C.jpg","https://t.co/jjlKEA6O81","https://twitter.com/juliomayol/status/1019904620481667072/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1019904620481667072","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1019903437490835458",2018-07-19 11:15:03,"juliomayol","Más reflexiones https://t.co/PZDhoVGowc","Twitter for iPhone",15,,,,FALSE,FALSE,7,3,,,,,,"http://pbs.twimg.com/media/DidsxBYWAAAGkYt.jpg","https://t.co/PZDhoVGowc","https://twitter.com/juliomayol/status/1019903437490835458/photo/1","photo","http://pbs.twimg.com/media/DidsxBYWAAAGkYt.jpg","https://t.co/PZDhoVGowc","https://twitter.com/juliomayol/status/1019903437490835458/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1019903437490835458","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1019902745791393792",2018-07-19 11:12:18,"juliomayol","Para reflexionar https://t.co/uukh5emOPC","Twitter for iPhone",16,,,,FALSE,FALSE,1,1,,,,,,"http://pbs.twimg.com/media/DidsIpKXUAAOSBo.jpg","https://t.co/uukh5emOPC","https://twitter.com/juliomayol/status/1019902745791393792/photo/1","photo","http://pbs.twimg.com/media/DidsIpKXUAAOSBo.jpg","https://t.co/uukh5emOPC","https://twitter.com/juliomayol/status/1019902745791393792/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1019902745791393792","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1019902197793021952",2018-07-19 11:10:07,"juliomayol","¿Por qué? @ruizcruces https://t.co/oiBVlCs3Tc","Twitter for iPhone",21,,,,FALSE,FALSE,3,1,,,,,,"http://pbs.twimg.com/media/Didrof4X0AAV2nC.jpg","https://t.co/oiBVlCs3Tc","https://twitter.com/juliomayol/status/1019902197793021952/photo/1","photo","http://pbs.twimg.com/media/Didrof4X0AAV2nC.jpg http://pbs.twimg.com/media/Didrof2X4AABrgB.jpg","https://t.co/oiBVlCs3Tc https://t.co/oiBVlCs3Tc","https://twitter.com/juliomayol/status/1019902197793021952/photo/1 https://twitter.com/juliomayol/status/1019902197793021952/photo/1",,"x390336951","ruizcruces","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1019902197793021952","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1019899160764526593",2018-07-19 10:58:03,"juliomayol","Interesante y para pensar https://t.co/mjhu5b4Bex","Twitter for iPhone",25,,,,FALSE,FALSE,3,0,,,,,,"http://pbs.twimg.com/media/Dido38-X0AAMHSP.jpg","https://t.co/mjhu5b4Bex","https://twitter.com/juliomayol/status/1019899160764526593/photo/1","photo","http://pbs.twimg.com/media/Dido38-X0AAMHSP.jpg","https://t.co/mjhu5b4Bex","https://twitter.com/juliomayol/status/1019899160764526593/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1019899160764526593","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1019898323468279808",2018-07-19 10:54:43,"juliomayol","En población normal - Médicos y despersonalización @ruizcruces https://t.co/DonnUEIfbL","Twitter for iPhone",62,,,,FALSE,FALSE,3,0,,,,,,"http://pbs.twimg.com/media/DidoGtUWsAAht0b.jpg","https://t.co/DonnUEIfbL","https://twitter.com/juliomayol/status/1019898323468279808/photo/1","photo","http://pbs.twimg.com/media/DidoGtUWsAAht0b.jpg","https://t.co/DonnUEIfbL","https://twitter.com/juliomayol/status/1019898323468279808/photo/1",,"x390336951","ruizcruces","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1019898323468279808","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1019897652807421952",2018-07-19 10:52:03,"juliomayol","Interesante: encuesta a estudiantes de medicina = obsesivos @ruizcruces https://t.co/iyhTlKWPgH","Twitter for iPhone",71,,,,FALSE,FALSE,5,1,,,,,,"http://pbs.twimg.com/media/DidngELXUAAfI8n.jpg","https://t.co/iyhTlKWPgH","https://twitter.com/juliomayol/status/1019897652807421952/photo/1","photo","http://pbs.twimg.com/media/DidngELXUAAfI8n.jpg","https://t.co/iyhTlKWPgH","https://twitter.com/juliomayol/status/1019897652807421952/photo/1",,"x390336951","ruizcruces","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1019897652807421952","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1019895036463472640",2018-07-19 10:41:40,"juliomayol","Burnt-out @ruizcruces https://t.co/16a3Q8uBZd","Twitter for iPhone",21,,,,FALSE,FALSE,6,1,,,,,,"http://pbs.twimg.com/media/DidlGOaX0AAnbw1.jpg","https://t.co/16a3Q8uBZd","https://twitter.com/juliomayol/status/1019895036463472640/photo/1","photo","http://pbs.twimg.com/media/DidlGOaX0AAnbw1.jpg http://pbs.twimg.com/media/DidlGOwX0AE5n5Q.jpg http://pbs.twimg.com/media/DidlGO0WsAAQaB-.jpg","https://t.co/16a3Q8uBZd https://t.co/16a3Q8uBZd https://t.co/16a3Q8uBZd","https://twitter.com/juliomayol/status/1019895036463472640/photo/1 https://twitter.com/juliomayol/status/1019895036463472640/photo/1 https://twitter.com/juliomayol/status/1019895036463472640/photo/1",,"x390336951","ruizcruces","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1019895036463472640","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1019892954553552897",2018-07-19 10:33:23,"juliomayol","Picasso en su tierra, Málaga. El genio y la disfunción https://t.co/j5m4T1QE8z","Twitter for iPhone",54,,,,FALSE,FALSE,9,2,,,,,,"http://pbs.twimg.com/media/DidjOSgWkAA34sx.jpg","https://t.co/j5m4T1QE8z","https://twitter.com/juliomayol/status/1019892954553552897/photo/1","photo","http://pbs.twimg.com/media/DidjOSgWkAA34sx.jpg http://pbs.twimg.com/media/DidjOSgX4AA8-Yr.jpg http://pbs.twimg.com/media/DidjOShX0AAt6Xc.jpg","https://t.co/j5m4T1QE8z https://t.co/j5m4T1QE8z https://t.co/j5m4T1QE8z","https://twitter.com/juliomayol/status/1019892954553552897/photo/1 https://twitter.com/juliomayol/status/1019892954553552897/photo/1 https://twitter.com/juliomayol/status/1019892954553552897/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1019892954553552897","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1019892259247022080",2018-07-19 10:30:37,"juliomayol","El médico enfermo @ruizcruces https://t.co/m9kL2GZmuf","Twitter for iPhone",29,,,,FALSE,FALSE,4,1,,,,,,"http://pbs.twimg.com/media/DidimLOXkAAXws6.jpg","https://t.co/m9kL2GZmuf","https://twitter.com/juliomayol/status/1019892259247022080/photo/1","photo","http://pbs.twimg.com/media/DidimLOXkAAXws6.jpg http://pbs.twimg.com/media/DidimLEXcAAvMtn.jpg","https://t.co/m9kL2GZmuf https://t.co/m9kL2GZmuf","https://twitter.com/juliomayol/status/1019892259247022080/photo/1 https://twitter.com/juliomayol/status/1019892259247022080/photo/1",,"x390336951","ruizcruces","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1019892259247022080","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1019891640805347329",2018-07-19 10:28:10,"juliomayol","El Prof. Pena habla de la medicina y el poder @ruizcruces https://t.co/bBbR0xELog","Twitter for iPhone",57,,,,FALSE,FALSE,3,0,,,,,,"http://pbs.twimg.com/media/Didh_-DXUAAgAiZ.jpg","https://t.co/bBbR0xELog","https://twitter.com/juliomayol/status/1019891640805347329/photo/1","photo","http://pbs.twimg.com/media/Didh_-DXUAAgAiZ.jpg http://pbs.twimg.com/media/Didh_-AXkAAIJ5L.jpg","https://t.co/bBbR0xELog https://t.co/bBbR0xELog","https://twitter.com/juliomayol/status/1019891640805347329/photo/1 https://twitter.com/juliomayol/status/1019891640805347329/photo/1",,"x390336951","ruizcruces","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1019891640805347329","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1019891020165763073",2018-07-19 10:25:42,"juliomayol","Kubrick y el análisis de la Ciencia https://t.co/pMBwaniynk","Twitter for iPhone",35,,,,FALSE,FALSE,2,0,,,,,,"http://pbs.twimg.com/media/DidhO2rXkAAemNd.jpg","https://t.co/pMBwaniynk","https://twitter.com/juliomayol/status/1019891020165763073/photo/1","photo","http://pbs.twimg.com/media/DidhO2rXkAAemNd.jpg http://pbs.twimg.com/media/DidhO2pX4AAByef.jpg http://pbs.twimg.com/media/DidhO2pXkAEy0oa.jpg http://pbs.twimg.com/media/DidhO2sWkAEbqJ5.jpg","https://t.co/pMBwaniynk https://t.co/pMBwaniynk https://t.co/pMBwaniynk https://t.co/pMBwaniynk","https://twitter.com/juliomayol/status/1019891020165763073/photo/1 https://twitter.com/juliomayol/status/1019891020165763073/photo/1 https://twitter.com/juliomayol/status/1019891020165763073/photo/1 https://twitter.com/juliomayol/status/1019891020165763073/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1019891020165763073","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1019888296690966531",2018-07-19 10:14:53,"juliomayol","El impacto de la atención médica en el médico @ruizcruces https://t.co/HCaI8AVmez","Twitter for iPhone",57,,,,FALSE,FALSE,3,1,,,,,,"http://pbs.twimg.com/media/Dide-rzXUAEGG7h.jpg","https://t.co/HCaI8AVmez","https://twitter.com/juliomayol/status/1019888296690966531/photo/1","photo","http://pbs.twimg.com/media/Dide-rzXUAEGG7h.jpg http://pbs.twimg.com/media/Dide-ruWsAAFRp3.jpg","https://t.co/HCaI8AVmez https://t.co/HCaI8AVmez","https://twitter.com/juliomayol/status/1019888296690966531/photo/1 https://twitter.com/juliomayol/status/1019888296690966531/photo/1",,"x390336951","ruizcruces","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1019888296690966531","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1019842616215654401",2018-07-19 07:13:22,"juliomayol","Las creencias llevan a grandes construcciones https://t.co/f3mUrdLvvd","Twitter for iPhone",45,,,,FALSE,FALSE,12,2,,,,,,"http://pbs.twimg.com/media/Dic1cS5XUAAnQKy.jpg","https://t.co/f3mUrdLvvd","https://twitter.com/juliomayol/status/1019842616215654401/photo/1","photo","http://pbs.twimg.com/media/Dic1cS5XUAAnQKy.jpg","https://t.co/f3mUrdLvvd","https://twitter.com/juliomayol/status/1019842616215654401/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1019842616215654401","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1019842144989835265",2018-07-19 07:11:29,"juliomayol","Back to Montana  https://t.co/oj4PeOuHYD","Twitter for iPhone",40,,,,FALSE,FALSE,2,0,,,"itunes.apple.com/es/album/monta…","https://t.co/oj4PeOuHYD","https://itunes.apple.com/es/album/montana/1330759954?i=1330760183&l=en",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1019842144989835265","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1019835498800525312",2018-07-19 06:45:05,"juliomayol","Hoy en el curso de verano de @ruizcruces https://t.co/qDH7ljZzB6","Twitter for iPhone",40,,,,FALSE,FALSE,3,0,,,,,,"http://pbs.twimg.com/media/Dicu-MNX4AAFklU.jpg","https://t.co/qDH7ljZzB6","https://twitter.com/juliomayol/status/1019835498800525312/photo/1","photo","http://pbs.twimg.com/media/Dicu-MNX4AAFklU.jpg","https://t.co/qDH7ljZzB6","https://twitter.com/juliomayol/status/1019835498800525312/photo/1",,"x390336951","ruizcruces","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1019835498800525312","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1019646284620353537",2018-07-18 18:13:13,"juliomayol","@FJavier_A_P Esa no existe. La humanidad no existiría","Twitter for iPhone",40,"x1019645780188164096","x435131815","FJavier_A_P",FALSE,FALSE,2,0,,,,,,,,,,,,,,"x435131815","FJavier_A_P","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1019646284620353537","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1019646166533844993",2018-07-18 18:12:44,"juliomayol","@FJavier_A_P Es muy probable","Twitter for iPhone",15,"x1019645967765790721","x435131815","FJavier_A_P",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x435131815","FJavier_A_P","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1019646166533844993","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1019645339173867520",2018-07-18 18:09:27,"juliomayol","Las catedrales son un ejemplo utilizado por @muirgray https://t.co/as84HV2ZkB","Twitter for iPhone",53,,,,FALSE,FALSE,1,0,,,,,,"http://pbs.twimg.com/media/DiaCBRwWsAAedA_.jpg","https://t.co/as84HV2ZkB","https://twitter.com/juliomayol/status/1019645339173867520/photo/1","photo","http://pbs.twimg.com/media/DiaCBRwWsAAedA_.jpg","https://t.co/as84HV2ZkB","https://twitter.com/juliomayol/status/1019645339173867520/photo/1",,"x24587389","muirgray","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1019645339173867520","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
