"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x398306220","x1020738257552904193",2018-07-21 18:32:19,"Rubiu5","Another one #SummerSkirmish https://t.co/4AZ4sawDJ5","Twitter for iPhone",27,,,,FALSE,FALSE,18285,2135,"SummerSkirmish",,,,,"http://pbs.twimg.com/media/DipkB4rWAAA7iNN.jpg","https://t.co/4AZ4sawDJ5","https://twitter.com/Rubiu5/status/1020738257552904193/photo/1","photo","http://pbs.twimg.com/media/DipkB4rWAAA7iNN.jpg","https://t.co/4AZ4sawDJ5","https://twitter.com/Rubiu5/status/1020738257552904193/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/1020738257552904193","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x1020727252999340032",2018-07-21 17:48:35,"Rubiu5","Me ha intentado poner una trampa el cabron lmao #SummerSkirmish https://t.co/WvVF4sh5lA","Twitter Web Client",63,,,,FALSE,FALSE,17447,2498,"SummerSkirmish",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1020726781077348352/pu/img/OCvw7Ma65c3dasKm.jpg","https://t.co/WvVF4sh5lA","https://twitter.com/Rubiu5/status/1020727252999340032/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1020726781077348352/pu/img/OCvw7Ma65c3dasKm.jpg","https://t.co/WvVF4sh5lA","https://twitter.com/Rubiu5/status/1020727252999340032/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/1020727252999340032","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x1020723577795080192",2018-07-21 17:33:59,"Rubiu5","Acabo de ganar la primera partida de las 10 que jugamos hoy en el torneo oficial de Fortnite de 500.000$$$ :DDDDDDD #SummerSkirmish https://t.co/LEx6NZpCnk","Twitter for iPhone",131,,,,FALSE,FALSE,23210,3433,"SummerSkirmish",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1020723527731892224/pu/img/cMVxbTlTEj_EWD45.jpg","https://t.co/LEx6NZpCnk","https://twitter.com/Rubiu5/status/1020723577795080192/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1020723527731892224/pu/img/cMVxbTlTEj_EWD45.jpg","https://t.co/LEx6NZpCnk","https://twitter.com/Rubiu5/status/1020723577795080192/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/1020723577795080192","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x1020716943970643968",2018-07-21 17:07:38,"Rubiu5","@rubiustrolo @FortniteGame no haré stream para estar concentrado! Pero les pasare clips y tal si sale algo chulo para que lo pongan en su directo ^^","Twitter Web Client",121,"x1020716427903463426","x623012068","rubiustrolo",FALSE,FALSE,1371,274,,,,,,,,,,,,,,"x623012068 x425871040","rubiustrolo FortniteGame","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/1020716943970643968","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x1020716621244092416",2018-07-21 17:06:21,"Rubiu5","@Dutygameplays lul, GG","Twitter Web Client",7,"x1020517928658259968","x1117917925","Dutygameplays",FALSE,FALSE,2013,183,,,,,,,,,,,,,,"x1117917925","Dutygameplays","pt",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/1020716621244092416","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x1020716385113202688",2018-07-21 17:05:24,"Rubiu5","@FortniteGame QUE COMIENCEN LOS JUEGOS DEL HAMBRE","Twitter Web Client",35,"x1020715272951484416","x425871040","FortniteGame",FALSE,FALSE,6412,645,,,,,,,,,,,,,,"x425871040","FortniteGame","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/1020716385113202688","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x1020048025157324802",2018-07-19 20:49:35,"Rubiu5","@ShadowKingReal Haremos todo lo posible para que asi sea","Twitter for iPhone",40,"x1020047764170788864","x751242754194235393","ShadowKingReal",FALSE,FALSE,2019,299,,,,,,,,,,,,,,"x751242754194235393","ShadowKingReal","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/1020048025157324802","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x1020047564358455296",2018-07-19 20:47:45,"Rubiu5","Line tests de uno de los ultimos capitulos de Virtual Hero. Cada vez va mejorando mas y mas ^^ Ya queda menos. #VirtualHero https://t.co/RJ2Opeggi7","Twitter for iPhone",123,,,,FALSE,FALSE,21705,3532,"VirtualHero",,,,,"http://pbs.twimg.com/media/Difv02XX0AMcvNA.jpg","https://t.co/RJ2Opeggi7","https://twitter.com/Rubiu5/status/1020047564358455296/photo/1","photo","http://pbs.twimg.com/media/Difv02XX0AMcvNA.jpg http://pbs.twimg.com/media/Difv02ZWkAAZydb.jpg http://pbs.twimg.com/media/Difv02gWsAEtASo.jpg","https://t.co/RJ2Opeggi7 https://t.co/RJ2Opeggi7 https://t.co/RJ2Opeggi7","https://twitter.com/Rubiu5/status/1020047564358455296/photo/1 https://twitter.com/Rubiu5/status/1020047564358455296/photo/1 https://twitter.com/Rubiu5/status/1020047564358455296/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/1020047564358455296","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x1020039668451209217",2018-07-19 20:16:23,"Rubiu5","@DeniseuKimKyu Las lagrimas de mis enemigos 🗿","Twitter for iPhone",30,"x1020039222940643329","x761777282616729601","DeniseuKimKyu",FALSE,FALSE,1595,229,,,,,,,,,,,,,,"x761777282616729601","DeniseuKimKyu","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/1020039668451209217","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x1020039373742649346",2018-07-19 20:15:12,"Rubiu5","@cancerftccahuay UTERBRATEN?","Twitter for iPhone",11,"x1020039190061469697","x2441977692","cancerftccahuay",FALSE,FALSE,1601,249,,,,,,,,,,,,,,"x2441977692","cancerftccahuay","no",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/1020039373742649346","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x1020038500228517888",2018-07-19 20:11:44,"Rubiu5","El siguiente viernes voy a Alemania a jugar este torneo benefico de PUBG. Pase lo que pase, esa noche ceno pollo 🐓 https://t.co/jhzO4n1WWC","Twitter for iPhone",114,,,,TRUE,FALSE,22560,2954,,,"twitter.com/PUBG/status/10…","https://t.co/jhzO4n1WWC","https://twitter.com/PUBG/status/1020006031110299648",,,,,,,,,,,"es","x1020006031110299648","Announcing the PGI Charity Showdown. Live from #PGI2018, 40 pros + 40 streamers will compete to earn $1 Million for the charity of their choice.

Tune in to see @Ninja @LeFloid @Moondye7 @shroud @DrDisRespect @WillyrexYT @Rubiu5 and more live from Berlin!

https://t.co/uWRTOzBMQm https://t.co/tvgHZUjNGS",2018-07-19 18:02:43,"Twitter Web Client",10048,2902,"x719324795167309827","PUBG","PUBG",1076129,54,2899,"Sanhok","Official Twitter for PLAYERUNKNOWN'S BATTLEGROUNDS
|| Community: https://t.co/xls2sOyKpJ 
|| Player Support: @PUBG_help
|| #ThisIsBattleRoyale #PUBG",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/1020038500228517888","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x1019586119233626112",2018-07-18 14:14:08,"Rubiu5","Oof. Me acuerdo cuando iba al instituto en Noruega todo el mundo se me acercaba a bailarme esto y La Macarena solo por ser español. Me rodeaban. Yo sonreia y les seguía el rollo, pero por dentro... por dentro lloraba. https://t.co/qY3EpSyGlY","Twitter for iPhone",217,,,,TRUE,FALSE,32783,5095,,,"twitter.com/javiqm94/statu…","https://t.co/qY3EpSyGlY","https://twitter.com/javiqm94/status/1018833217741352963",,,,,,,,,,,"es","x1018833217741352963","Hola Twitter, vengo a destrozaros el cerebro. El grupo 'LAS KETCHUP' HA VUELTO, pero no aquí, sino EN NORUEGA. 

Ojo cómo viven allí los noruegos el temazo 'ASEREJÉ'. No tiene desperdicio. https://t.co/co1Po0Q84Z",2018-07-16 12:22:22,"Twitter Web Client",20713,11420,"x183989877","javiqm94","Javi Quiñones M.",1787,573,58328,"San Fernando, Cádiz, Andalucía","Redactor en @portalcadista y @portaldecadiz. Corresponsal @diarioas en Cádiz. Miembro @periodistasAEPD.

Insta: @javiqm94",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/1019586119233626112","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x1018992896488419328",2018-07-16 22:56:53,"Rubiu5","@s4lseotime Las 2 🗿👌 Farmeo rico rico","Twitter for iPhone",25,"x1018992760030941190","x3005043271","s4lseotime",FALSE,FALSE,2168,293,,,,,,,,,,,,,,"x3005043271","s4lseotime","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/1018992896488419328","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x1018992397781491715",2018-07-16 22:54:54,"Rubiu5","La skin de Hokage está OP https://t.co/5lxJ5LEqMd","Twitter for iPhone",25,,,,FALSE,FALSE,42577,4411,,,,,,"http://pbs.twimg.com/media/DiQwKQoW4AMNOf8.jpg","https://t.co/5lxJ5LEqMd","https://twitter.com/Rubiu5/status/1018992397781491715/photo/1","photo","http://pbs.twimg.com/media/DiQwKQoW4AMNOf8.jpg","https://t.co/5lxJ5LEqMd","https://twitter.com/Rubiu5/status/1018992397781491715/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/1018992397781491715","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x1018268272586838017",2018-07-14 22:57:29,"Rubiu5","@Srcheeto que haces en mi juego 🗿 https://t.co/nn3o4hwTnq","Twitter for iPhone",33,,"x233180001","Srcheeto",FALSE,FALSE,7776,1201,,,,,,"http://pbs.twimg.com/media/DiGdkoDW0AA_FpD.jpg","https://t.co/nn3o4hwTnq","https://twitter.com/Rubiu5/status/1018268272586838017/photo/1","photo","http://pbs.twimg.com/media/DiGdkoDW0AA_FpD.jpg","https://t.co/nn3o4hwTnq","https://twitter.com/Rubiu5/status/1018268272586838017/photo/1",,"x233180001","Srcheeto","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/1018268272586838017","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x1018265494661582848",2018-07-14 22:46:27,"Rubiu5","Thanks for inviting us @FortniteGame &lt;3","Twitter Web Client",42,"x1018265437614886912","x398306220","Rubiu5",FALSE,FALSE,13870,1377,,,,,,,,,,,,,,"x425871040","FortniteGame","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/1018265494661582848","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x1018265437614886912",2018-07-14 22:46:13,"Rubiu5","Nos han vuelto a invitar para la semana que viene, y han dicho que arreglaran los problemas de lag y otras cosillas asi que LAMBORGHINI HYPE LUL","Twitter Web Client",144,,,,FALSE,FALSE,23483,2315,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/1018265437614886912","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x1018218057209171968",2018-07-14 19:37:57,"Rubiu5","@Shelos1Life en el twitch de @LOLiTOFDEZ o en el canal de @FortniteGame 🗿","Twitter Web Client",60,"x1018217615175581696","x344502756","Shelos1Life",FALSE,FALSE,3976,381,,,,,,,,,,,,,,"x344502756 x2468235006 x425871040","Shelos1Life LOLiTOFDEZ FortniteGame","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/1018218057209171968","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x1018209254002577409",2018-07-14 19:02:58,"Rubiu5","me han invitado a esta vaina. 250.000$$$ ESTÁN EN JUEGO LMAO. Empieza a las 22:00 (ESP) y estaremos Lolito y yo jugando contra la creme de la creme del mundo. habrá que despertar a la bestia 🗿 #SummerSkirmish https://t.co/rqdDgkxsag","Twitter Web Client",208,,,,TRUE,FALSE,20324,3077,"SummerSkirmish",,"twitter.com/FortniteGame/s…","https://t.co/rqdDgkxsag","https://twitter.com/FortniteGame/status/1018183104601600000",,,,,,,,,,,"es","x1018183104601600000","Fortnite #SummerSkirmish begins today! Tune in to our stream for all of the action when it kicks off at 1PM PT / 4PM ET and cheer on your favorite duo.

Take a look at the teams and rules for this week: https://t.co/Hy2ci6K30o https://t.co/FitAgEg9Yc",2018-07-14 17:19:03,"Media Studio",16462,1469,"x425871040","FortniteGame","Fortnite",5292546,173,9363,"","Download & drop into the 100-player Battle Royale game, available for FREE or adventure through the Save the World co-op campaign available in paid Early Access",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/1018209254002577409","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
