"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x18698017","x1008941251562037248",2018-06-19 05:15:14,"manyez","@maarco_siilva @kukiluc @conectandopun @ChemaCepeda Eso ya es megaindie 😊😊😊😊","Twitter for Android",24,"x1008857965464637440","x1919949894","maarco_siilva",FALSE,FALSE,2,0,,,,,,,,,,,,,,"x1919949894 x242806481 x975063718995398656 x158675898","maarco_siilva kukiluc conectandopun ChemaCepeda","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008941251562037248","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008941038189404163",2018-06-19 05:14:23,"manyez","@DadaCero @Paco_Pozo @zeliarca @misabellnavarro @batorver @manbayona @rogarcis @andres_fontalba @sspa_daniel @MaryLightStain @lalbendin @Miryamm13 @Asuarezm @JoseantonioJun Buenos días! Café por compasión 😊😊😊😊","Twitter for Android",36,"x1008934316154474496","x629391036","DadaCero",FALSE,FALSE,9,1,,,,,,,,,,,,,,"x629391036 x255137188 x347237538 x1374753162 x905508601 x368197084 x866927120 x3165446662 x709746803311288321 x375489097 x3108476153 x623553280 x249332355 x21361705","DadaCero Paco_Pozo zeliarca misabellnavarro batorver manbayona rogarcis andres_fontalba sspa_daniel MaryLightStain lalbendin Miryamm13 Asuarezm JoseantonioJun","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008941038189404163","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008940909533257729",2018-06-19 05:13:52,"manyez","@fjrascon @Amonterodel @jlgomezp @ChemaCepeda @SparkMailApp Yo suelo usar Evernote o Keep...","Twitter for Android",32,"x1008933007078641664","x76427609","fjrascon",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x76427609 x228750952 x2668205596 x158675898 x3290013352","fjrascon Amonterodel jlgomezp ChemaCepeda SparkMailApp","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008940909533257729","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008828875000905729",2018-06-18 21:48:41,"manyez","@jlgomezp @Amonterodel @fjrascon @ChemaCepeda @SparkMailApp Posponer el envío de emails o posponer cuando te aparece en la bandeja de entrada?","Twitter for Android",82,"x1008824613940408321","x2668205596","jlgomezp",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x2668205596 x228750952 x76427609 x158675898 x3290013352","jlgomezp Amonterodel fjrascon ChemaCepeda SparkMailApp","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008828875000905729","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008824580532854785",2018-06-18 21:31:37,"manyez","@jisaname @rolalde Gracias por tu energía y por estar allí en primera fila (bueno, o en quinta!)","Twitter for Android",77,"x1008820966175182848","x219037958","jisaname",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x219037958 x39082207","jisaname rolalde","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008824580532854785","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008824422088749057",2018-06-18 21:30:59,"manyez","@Rogufe @antgalchav @ColegioMedCReal @juliomayol @DoctorCasado @perezromera Exacto! Con Emma e incluso con gerineldo jajajjajajaja","Twitter for Android",54,"x1008821635066089473","x143945399","Rogufe",FALSE,FALSE,3,0,,,,,,,,,,,,,,"x143945399 x702080484700987392 x559360330 x28655732 x37899134 x163386443","Rogufe antgalchav ColegioMedCReal juliomayol DoctorCasado perezromera","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008824422088749057","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008815700453052418",2018-06-18 20:56:20,"manyez","@eslapati Jo... Gracias... Y más viniendo de ti, que soy fan 😊","Twitter for Android",52,"x1008810269127118848","x1205396414","eslapati",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x1205396414","eslapati","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008815700453052418","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008815574829420546",2018-06-18 20:55:50,"manyez","@Amonterodel @ChemaCepeda @jlgomezp @fjrascon Ahhhhhhh... Pues por la zona jeje. Disfruta","Twitter for Android",43,"x1008811976158564352","x228750952","Amonterodel",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x228750952 x158675898 x2668205596 x76427609","Amonterodel ChemaCepeda jlgomezp fjrascon","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008815574829420546","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008815491002052608",2018-06-18 20:55:30,"manyez","@antgalchav @ColegioMedCReal @juliomayol @DoctorCasado Aquellas jornadas en 2010 tambien con @rogufe si mal no recuerdo 😊","Twitter for Android",66,"x1008813317400522752","x702080484700987392","antgalchav",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x702080484700987392 x559360330 x28655732 x37899134 x143945399","antgalchav ColegioMedCReal juliomayol DoctorCasado Rogufe","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008815491002052608","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008808847174234112",2018-06-18 20:29:06,"manyez","Pues se ha quedado una buena noche para escuchar @conectandopun #poscas #conectantes 
https://t.co/QN15FHPrvS","Twitter for Android",109,,,,FALSE,FALSE,3,1,"poscas conectantes",,"conectandopuntos.es/episodio-8-sal…","https://t.co/QN15FHPrvS","https://conectandopuntos.es/episodio-8-salud-en-la-red/",,,,,,,,,"x975063718995398656","conectandopun","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008808847174234112","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008807537825722370",2018-06-18 20:23:54,"manyez","@DadaCero @Asuarezm @InfoUMA @JoseantonioJun @manbayona @zeliarca @rogarcis @ValladaresJun @guadalinfojun @franvs9 @EstilCharo @esuarezmz @PintorasJun @AnaPolicar @marusuarezrp @chica8084 @clublibrosGrana @Jun #salud20enjun","Twitter for Android",13,"x1008780451031461888","x629391036","DadaCero",FALSE,FALSE,7,1,"salud20enjun",,,,,,,,,,,,,"x629391036 x249332355 x121398330 x21361705 x368197084 x347237538 x866927120 x3313916135 x52343521 x205786314 x1114513374 x1915448196 x2969699993 x553932309 x119181575 x800262645936857088 x989110442562916357 x266189655","DadaCero Asuarezm InfoUMA JoseantonioJun manbayona zeliarca rogarcis ValladaresJun guadalinfojun franvs9 EstilCharo esuarezmz PintorasJun AnaPolicar marusuarezrp chica8084 clublibrosGrana Jun","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008807537825722370","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008807329549217794",2018-06-18 20:23:04,"manyez","@MaribelMontoroO 😊😊😊😊😊","Twitter for Android",5,"x1008805647599783939","x94122926","MaribelMontoroO",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x94122926","MaribelMontoroO","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008807329549217794","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008775854439174144",2018-06-18 18:18:00,"manyez","I Curso de alternativas al modelo asistencial convencional #AmbuHUSE18 https://t.co/N0MpHGzHbs","Buffer",94,,,,FALSE,FALSE,0,0,"AmbuHUSE18",,"buff.ly/2tevHdB","https://t.co/N0MpHGzHbs","https://buff.ly/2tevHdB",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008775854439174144","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008761334455066624",2018-06-18 17:20:18,"manyez","@TxemaAlmela @Google @ArenasKray @carlosplcht @LuisAguiran @manekylozano @GorkaSanchezNan @consuelopsrm @EnriqueMirabet @juliomayol @educarrasco14 Que cenizos!","Twitter for Android",12,"x1008760960276946945","x806901781246656512","TxemaAlmela",FALSE,FALSE,5,0,,,,,,,,,,,,,,"x806901781246656512 x20536157 x613727995 x1402904011 x317288254 x343517253 x4838206347 x3280004135 x3416296558 x28655732 x1003374703774453761","TxemaAlmela Google ArenasKray carlosplcht LuisAguiran manekylozano GorkaSanchezNan consuelopsrm EnriqueMirabet juliomayol educarrasco14","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008761334455066624","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008760264311889921",2018-06-18 17:16:03,"manyez","Helping patients choose wisely https://t.co/Xm8tiPZedT","Buffer",54,,,,FALSE,FALSE,0,1,,,"buff.ly/2JKCpD4","https://t.co/Xm8tiPZedT","https://buff.ly/2JKCpD4",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008760264311889921","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008758755603959808",2018-06-18 17:10:03,"manyez","El Everest, un vertedero en el techo del mundo https://t.co/v92i7KZrqH vía @materia_ciencia","Twitter for Android",91,,,,FALSE,FALSE,1,0,,,"elpais.com/elpais/2018/06…","https://t.co/v92i7KZrqH","https://elpais.com/elpais/2018/06/18/ciencia/1529321154_829719.html?id_externo_rsoc=TW_CC",,,,,,,,,"x108932245","materia_ciencia","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008758755603959808","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008757509522362369",2018-06-18 17:05:06,"manyez","@MIhsjda @SlideShare Muy interesante! Gracias 😊","Twitter for Android",26,"x1008704056062365697","x824930762118070272","MIhsjda",FALSE,FALSE,2,0,,,,,,,,,,,,,,"x824930762118070272 x9676152","MIhsjda SlideShare","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008757509522362369","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008756885963575297",2018-06-18 17:02:38,"manyez","@rolalde @jisaname Sin duda... Ahora también pero a veces es más difícil 😊","Twitter for Android",55,"x1008727620979216385","x39082207","rolalde",FALSE,FALSE,1,1,,,,,,,,,,,,,,"x39082207 x219037958","rolalde jisaname","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008756885963575297","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008756761258491905",2018-06-18 17:02:08,"manyez","@Amonterodel @ChemaCepeda @jlgomezp @fjrascon Adónde has ido????? 20 horas de vuelo es Australia o filipinas... 🤣🤣","Twitter for Android",68,"x1008726916554096641","x228750952","Amonterodel",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x228750952 x158675898 x2668205596 x76427609","Amonterodel ChemaCepeda jlgomezp fjrascon","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008756761258491905","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008755733117063169",2018-06-18 16:58:03,"manyez","El CIS, los resfriados y la medicina alternativa https://t.co/52SIHEk39R","dlvr.it",72,,,,FALSE,FALSE,2,2,,,"dlvr.it/QXjVQ6","https://t.co/52SIHEk39R","http://dlvr.it/QXjVQ6",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008755733117063169","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008755308645224450",2018-06-18 16:56:22,"manyez","Salud con Cosas:  El CIS, los resfriados y la medicina alternativa https://t.co/SmnZ5Vsglf","Google",90,,,,FALSE,FALSE,3,2,,,"goo.gl/fb/b5LDC7","https://t.co/SmnZ5Vsglf","https://goo.gl/fb/b5LDC7",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008755308645224450","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008726129530867712",2018-06-18 15:00:25,"manyez","Are Genetic Testing Sites the New Social Networks? https://t.co/6be0ZA4bih","Buffer",74,,,,FALSE,FALSE,0,0,,,"buff.ly/2t2QIIN","https://t.co/6be0ZA4bih","https://buff.ly/2t2QIIN",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008726129530867712","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1008725781969821698",2018-06-18 14:59:02,"manyez","@lore_efyc Esa es otra... Que implica gestionar? Sin autonomía ni funciones claras, no sé si merece la pena meterse en estos lodos","Twitter for Android",119,"x1008641836716617728","x2843373249","lore_efyc",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x2843373249","lore_efyc","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1008725781969821698","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
