"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x48822802","x1005079133637042177",2018-06-08 13:28:33,"Barbijaputa","@Zobooksread https://t.co/OuDuTHayKK","TweetDeck",23,"x1005078951495176192","x2574461108","Zobooksread",FALSE,FALSE,1,0,,,"youtube.com/channel/UCjdG6…","https://t.co/OuDuTHayKK","https://www.youtube.com/channel/UCjdG6BKVPw46ftamMNGEw7A/playlists?view_as=subscriber",,,,,,,,,"x2574461108","Zobooksread","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1005079133637042177","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1005076485877764096",2018-06-08 13:18:02,"Barbijaputa","Dejadlo ya, en serio, ¿no veis que nos la sopla? https://t.co/TKXGmG7wJu","TweetDeck",48,,,,TRUE,FALSE,1965,646,,,"twitter.com/RAEinforma/sta…","https://t.co/TKXGmG7wJu","https://twitter.com/RAEinforma/status/1005050891714682880",,,,,,,,,,,"es","x1005050891714682880","@publico_es #RAEconsultasa Hemos declarado que el uso de «Consejo de Ministras» no es aceptable, pues el femenino, como término marcado de la oposición de género, solo incluye en la referencia a las mujeres, y en el nuevo Gobierno hay ministros.",2018-06-08 11:36:20,"Hootsuite Inc.",2041,961,"x350411337","RAEinforma","RAE",1177325,155,178637,"Madrid, España","La Real Academia Española (RAE), fundada en 1713, vela por el buen uso y la unidad de la lengua española, patrimonio común de 500 millones de hispanohablantes.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1005076485877764096","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1005075782870413312",2018-06-08 13:15:14,"Barbijaputa","Literalmente, más de un minuto del vídeo es el comentarista con voz de graciosete comentando un partido de tenis que juegan en el patio de la cárcel. https://t.co/zBfsilwlwe","TweetDeck",149,,,,TRUE,FALSE,73,36,,,"twitter.com/_isaacrosa/sta…","https://t.co/zBfsilwlwe","https://twitter.com/_isaacrosa/status/1005067269846814720",,,,,,,,,,,"es","x1005067269846814720","Ya es bastante humillante estar en la cárcel. Que además te graben a escondidas y encima lo difundan en TV. Pero la guinda la ponen los comentarios graciosetes del locutor de La Sexta al comentar cómo visten, pasean o friegan. Repugnante. https://t.co/xiVmzmQHgf",2018-06-08 12:41:25,"Twitter Web Client",3753,2263,"x832928402","_isaacrosa","Isaac Rosa",50999,895,18707,"","Ahora en eldiario.es, La Marea y Orgullo y Satisfacción. Último libro, ""Tu futuro empieza aquí"". (El dibujo es de Mikko)",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1005075782870413312","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1005075474790395904",2018-06-08 13:14:01,"Barbijaputa","@saharwow1 @rubenfriasactor @RebecaS72720624 tremendista yo, no? XD","TweetDeck",22,"x1005075100847177730","x4047495442","saharwow1",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x4047495442 x366875797","saharwow1 rubenfriasactor","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1005075474790395904","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1005074380362256384",2018-06-08 13:09:40,"Barbijaputa","@saharwow1 @rubenfriasactor @RebecaS72720624 hombre, comparar el OPUS y el poder que tiene con un colectivo marginado y oprimido me parece tremendo. Y ella no iba pidiendo permiso, como se ha demostrado.","TweetDeck",158,"x1005072843628056577","x4047495442","saharwow1",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x4047495442 x366875797","saharwow1 rubenfriasactor","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1005074380362256384","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1005071648150769670",2018-06-08 12:58:48,"Barbijaputa","@saharwow1 @rubenfriasactor @RebecaS72720624 viene más por paya que por lesbiana, me parece. Yo como soy paya y hetero, me callo el doble antes de meterme a hacer películas o a hacer titulares en contra de sus reservas o críticas.","TweetDeck",185,"x1005071178195718144","x4047495442","saharwow1",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x4047495442 x366875797 x3534656417","saharwow1 rubenfriasactor RebecaS72720624","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1005071648150769670","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1005071158495072256",2018-06-08 12:56:52,"Barbijaputa","@saharwow1 @rubenfriasactor @RebecaS72720624 por qué no preguntáis directamente a las gitanas qué tiene de malo esa película?","TweetDeck",80,"x1005070676271693825","x4047495442","saharwow1",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x4047495442 x366875797","saharwow1 rubenfriasactor","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1005071158495072256","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1005070681170743297",2018-06-08 12:54:58,"Barbijaputa","@AndreaMsiso sí, díganos.","TweetDeck",12,"x1005070601013420032","x507289208","AndreaMsiso",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x507289208","AndreaMsiso","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1005070681170743297","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1005070181822074880",2018-06-08 12:52:59,"Barbijaputa","@saharwow1 @rubenfriasactor @RebecaS72720624 y luego dice que las gitanas no tienen voz, cuando lo poco que ha oído sus voces ha pasado completamente de escucharlas. Hay que tenerla de cemento.","TweetDeck",148,"x1005069973205725184","x48822802","Barbijaputa",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x4047495442 x366875797","saharwow1 rubenfriasactor","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1005070181822074880","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1005069973205725184",2018-06-08 12:52:09,"Barbijaputa","@saharwow1 @rubenfriasactor @RebecaS72720624 en la entrevista literalmente dijo: me decían que no de todos sitios, o que por qué no hablaba de gitanas abogadas, profesionales, etc. pero es que ella quería hablar de lesbianas, ea, pues nada hija, lo que tu coño quiera.","TweetDeck",223,"x1005069666803486721","x48822802","Barbijaputa",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x4047495442 x366875797","saharwow1 rubenfriasactor","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1005069973205725184","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1005069666803486721",2018-06-08 12:50:56,"Barbijaputa","@saharwow1 @rubenfriasactor @RebecaS72720624 a mí lo que me rechina es su insistencia en que por cojones quería hablar de gitanas lesbianas aunque recibía noes de todos sitios y no conoce a ninguna para haber vivido esa realidad ni de lejos.","TweetDeck",196,"x1005068556793499648","x4047495442","saharwow1",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x4047495442 x366875797","saharwow1 rubenfriasactor","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1005069666803486721","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1005067498188926976",2018-06-08 12:42:19,"Barbijaputa","@rubenfriasactor @saharwow1 @RebecaS72720624 @GitFeministas ya sólo con el título deja mucho que desear. Como ellas mismas han dicho, si esto se hubiera hecho con otro colectivo ardía Troya.
Yo lo primero que supe del tema fue por la directora y me horrorizó.","TweetDeck",199,"x1005066674721251329","x366875797","rubenfriasactor",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x366875797 x4047495442 x3534656417 x3317532646","rubenfriasactor saharwow1 RebecaS72720624 GitFeministas","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1005067498188926976","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1005065990705696768",2018-06-08 12:36:20,"Barbijaputa","¿Habéis escuchao ya el podcast?
Aquí lo tenéis completo: https://t.co/pA8OIRrde9
Y éste es un vídeo que ha hecho El Diario, mucho mejor que los que hago yo. https://t.co/tCViu8ehba","TweetDeck",156,,,,FALSE,FALSE,56,37,,,"goo.gl/iGuB4z","https://t.co/pA8OIRrde9","https://goo.gl/iGuB4z","http://pbs.twimg.com/ext_tw_video_thumb/1005065741131972610/pu/img/tbq0NYht05CP-mBs.jpg","https://t.co/tCViu8ehba","https://twitter.com/Barbijaputa/status/1005065990705696768/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1005065741131972610/pu/img/tbq0NYht05CP-mBs.jpg","https://t.co/tCViu8ehba","https://twitter.com/Barbijaputa/status/1005065990705696768/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1005065990705696768","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1005065488836235265",2018-06-08 12:34:20,"Barbijaputa","@saharwow1 @rubenfriasactor @RebecaS72720624 también tienes a @GitFeministas, que han sido vetadas en la peli, métete en su web","TweetDeck",82,"x1005065380954550274","x48822802","Barbijaputa",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x4047495442 x366875797 x3317532646","saharwow1 rubenfriasactor GitFeministas","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1005065488836235265","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1005065380954550274",2018-06-08 12:33:54,"Barbijaputa","@saharwow1 @rubenfriasactor @RebecaS72720624 un escrito cómo? yo lo que sé lo sé por ella, lo dijo en una entrevista en carne cruda.","TweetDeck",87,"x1005065230194442241","x4047495442","saharwow1",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x4047495442 x366875797 x3534656417","saharwow1 rubenfriasactor RebecaS72720624","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1005065380954550274","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1005059503899992064",2018-06-08 12:10:33,"Barbijaputa","@rubenfriasactor @saharwow1 @RebecaS72720624 esto: ""Me pregunto qué pasa con esas gitanas que sí han pedido que se cuente lo que han vivido"" no ha pasado. No ha habido gitanas que le dijeran: sí, por favor, cuéntalo.","TweetDeck",171,"x1005059361448906752","x48822802","Barbijaputa",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x366875797 x4047495442 x3534656417","rubenfriasactor saharwow1 RebecaS72720624","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1005059503899992064","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1005059361448906752",2018-06-08 12:09:59,"Barbijaputa","@rubenfriasactor @saharwow1 @RebecaS72720624 asociación a la que iba, asociación que le decía que no. Lo dijo ella misma.","TweetDeck",76,"x1004999502430949377","x366875797","rubenfriasactor",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x366875797 x4047495442","rubenfriasactor saharwow1","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1005059361448906752","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1004995068288217088",2018-06-08 07:54:30,"Barbijaputa","@saharwow1 @RebecaS72720624 @rubenfriasactor la directora dijo en una entrevista que la comunidad, fuera a la asociación que fuera, le pidió que no hiciese la película. Pero a ella le importó poco.","TweetDeck",152,"x1004994448256794625","x4047495442","saharwow1",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x4047495442 x3534656417 x366875797","saharwow1 RebecaS72720624 rubenfriasactor","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1004995068288217088","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1004993745710911488",2018-06-08 07:49:15,"Barbijaputa","@Konspyrenayko @femilinda_ lo que sea menos aceptar que estás defendiendo misoginia.","TweetDeck",57,"x1004993614215307264","x2956704706","Konspyrenayko",FALSE,FALSE,3,0,,,,,,,,,,,,,,"x2956704706 x744230870937141248","Konspyrenayko femilinda_","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1004993745710911488","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1004992578184458241",2018-06-08 07:44:37,"Barbijaputa","@Konspyrenayko @femilinda_ claro, follar con empatía es perder la creatividad. Las feministas follamos sólo con la postura del misionero.
Me alegra ver que sois hombres la inmensa mayoría de sus defensores.","TweetDeck",179,"x1004992148452896768","x2956704706","Konspyrenayko",FALSE,FALSE,6,1,,,,,,,,,,,,,,"x2956704706 x744230870937141248","Konspyrenayko femilinda_","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1004992578184458241","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1004990089410293761",2018-06-08 07:34:43,"Barbijaputa","@Konspyrenayko @femilinda_ ""La empatía (del griego ἐμπαθής, «emocionado») es la capacidad de percibir, compartir y comprender (en un contexto común) lo que otro ser puede sentir"". Tú ya has dejado claro todo, no sigas.","TweetDeck",191,"x1004989534268993537","x2956704706","Konspyrenayko",FALSE,FALSE,6,0,,,,,,,,,,,,,,"x2956704706 x744230870937141248","Konspyrenayko femilinda_","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1004990089410293761","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1004987642386272256",2018-06-08 07:25:00,"Barbijaputa","@Konspyrenayko @femilinda_ perdona? estás diciendo que cuando follas con una tía que no conoces te importa una mierda si quiere? si le duele? si está cómoda? contéstame, por favor.","TweetDeck",153,"x1004987424810946561","x2956704706","Konspyrenayko",FALSE,FALSE,10,0,,,,,,,,,,,,,,"x2956704706 x744230870937141248","Konspyrenayko femilinda_","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1004987642386272256","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1004986314285043712",2018-06-08 07:19:43,"Barbijaputa","@Konspyrenayko @femilinda_ XDDD ""sumisión del hombre"". Pobres hombres, estamos oprimiéndolos con nuestra necesidad de empatía.
En fin.","TweetDeck",107,"x1004985992946814976","x2956704706","Konspyrenayko",FALSE,FALSE,7,0,,,,,,,,,,,,,,"x2956704706 x744230870937141248","Konspyrenayko femilinda_","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1004986314285043712","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1004984100422410240",2018-06-08 07:10:55,"Barbijaputa","@Meaburro ya hablo de la deseabilidad social (que es a lo que te refieres) en el artículo.","TweetDeck",80,"x1004983834163675136","x14946675","Meaburro",FALSE,FALSE,3,0,,,,,,,,,,,,,,"x14946675","Meaburro","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1004984100422410240","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
