"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x492882639","x387712689109495808",2013-10-08 22:54:43,"repunomada","@enriquenormand @UPyD @el_pais Buena propuesta. Aforamiento + indultos = golferia","Twitter for Android",81,"x387575516292583424","x270623193","enriquenormand",FALSE,FALSE,1,2,,,,,,,,,,,,,,"x270623193 x146150851 x7996082","enriquenormand UPYD el_pais","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/387712689109495808","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x387654834792710144",2013-10-08 19:04:49,"repunomada","@pedrodlaoliva Viniendo del mayor estudioso de números cabalísticos sanitarios, este elogio es un honor... Gracias Pedro!","Twitter for iPad",121,"x385823668179591168","x1850856468","pedrodlaoliva",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x1850856468","pedrodlaoliva","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/387654834792710144","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x387267256364707840",2013-10-07 17:24:43,"repunomada","@anadeph @AFEM2012 Mucha pedagogía es lo que se precisa; los sanitarios son de ciencias, y eso nos desorienta... a otros les cuesta más","Twitter Web Client",135,"x387256942001131520","x416353672","anadeph",FALSE,FALSE,0,2,,,,,,,,,,,,,,"x416353672 x600788785","anadeph AFEM2012","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/387267256364707840","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x387246932864692224",2013-10-07 16:03:58,"repunomada","Profesor… explíqueme por favor estas malditas cifras de los hospitales que quiero externalizar, que no me aclaro…... http://t.co/Nceddx6uKp","Twitter for Websites",139,,,,FALSE,FALSE,1,5,,,"repunomada.blogspot.com/2013/10/profes…","http://t.co/Nceddx6uKp","http://repunomada.blogspot.com/2013/10/profesor-expliqueme-por-favor-estas_7.html?spref=tw",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/387246932864692224","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x386008869106749440",2013-10-04 06:04:20,"repunomada","@CotMedi @yolanda_anr1 La motivación de los profesionales es muycompleja: pesa mucho lo intrínseco (trabajo bien hecho) y lo trascendente.","Twitter Web Client",138,"x385891913905496065","x976644780","CotMedi",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x976644780 x919684309","CotMedi yolanda_anr1","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/386008869106749440","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x385826739978395648",2013-10-03 18:00:37,"repunomada","Veamos: Lasquetty dice que los sanitarios son estupendos y vocacionales; pero el sistema falla porque no paga por productividad-destajo","Twitter Web Client",135,,,,FALSE,FALSE,0,4,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/385826739978395648","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x385821426189496320",2013-10-03 17:39:30,"repunomada","@pedrodlaoliva Estoy escuchando el debate en la asamblea de madrid; no sé porqué me ha recordado esto http://t.co/kNSHJo2FRB","Twitter Web Client",124,"x385810802978340864","x1850856468","pedrodlaoliva",FALSE,FALSE,1,11,,,,,,"http://pbs.twimg.com/media/BVq2iv8CcAAJZdd.png","http://t.co/kNSHJo2FRB","https://twitter.com/repunomada/status/385821426189496320/photo/1","photo","http://pbs.twimg.com/media/BVq2iv8CcAAJZdd.png","http://t.co/kNSHJo2FRB","https://twitter.com/repunomada/status/385821426189496320/photo/1",,"x1850856468","pedrodlaoliva","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/385821426189496320","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x385808600117309440",2013-10-03 16:48:32,"repunomada","Difícil creer q otro consejero de sanidad pueda hacer bueno a este... cielos! creo q esto ya lo dije la vez anterior!!!","Twitter for Android",119,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/385808600117309440","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x385806561589100544",2013-10-03 16:40:26,"repunomada","@pedrodlaoliva saludos","Twitter for Android",22,"x384907549247832064","x1850856468","pedrodlaoliva",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x1850856468","pedrodlaoliva","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/385806561589100544","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x384395437429366785",2013-09-29 19:13:08,"repunomada","La prioridad es defender a los más débiles: sanidad pública accesible, educación pública de calidad, y servicios sociales para los pobres","Twitter Web Client",137,,,,FALSE,FALSE,0,7,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/384395437429366785","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x384395343225298944",2013-09-29 19:12:46,"repunomada","Austericidio y metáfora “tres tíos estaban pegando a mi amigo: ¿me meto o no?; me metí, y ¡y la paliza que le dimos entre los cuatro!”","Twitter Web Client",134,,,,FALSE,FALSE,0,3,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/384395343225298944","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x383703493485527040",2013-09-27 21:23:36,"repunomada","@RafaelGlezCalvo @josemfreire gracias!!!","Twitter for iPad",40,"x383676278349762560","x1433321034","RafaelGlezCalvo",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x1433321034 x200544372","RafaelGlezCalvo josemfreire","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/383703493485527040","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x382389016756097025",2013-09-24 06:20:20,"repunomada","Fumando espera Adelson que la Ministra de Sanidad deje fumar en sus casinos ... http://t.co/adKsPBEU76","Twitter for Websites",102,,,,FALSE,FALSE,0,2,,,"repunomada.blogspot.com/2013/09/fumand…","http://t.co/adKsPBEU76","http://repunomada.blogspot.com/2013/09/fumando-espero-la-decadencia-de-la.html?spref=tw",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/382389016756097025","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x381329955415547905",2013-09-21 08:12:00,"repunomada","@jbasago @doctorcasado EXCELENTE!!!","Twitter Web Client",35,"x380977074162266112","x39462800","jbasago",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x39462800 x37899134","jbasago DoctorCasado","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/381329955415547905","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x380950524813512704",2013-09-20 07:04:17,"repunomada","¿DE QUÉ ME VIENE ESTE ODIO A LA SANIDAD PÚBLICA… DOCTOR? http://t.co/QwwEmdOfWP","Twitter for Websites",79,,,,FALSE,FALSE,2,17,,,"repunomada.blogspot.com/2013/09/de-que…","http://t.co/QwwEmdOfWP","http://repunomada.blogspot.com/2013/09/de-que-me-viene-este-odio-la-sanidad.html?spref=tw",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/380950524813512704","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x379644401590730752",2013-09-16 16:34:13,"repunomada","@mlalanda Los problemas de ser rico, que dirían los de las loterías!","Twitter for Android",68,"x379618800955834368","x83467126","mlalanda",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x83467126","mlalanda","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/379644401590730752","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x378928643218886656",2013-09-14 17:10:03,"repunomada","@JaraTomillares Y es letal para la democracia...","Twitter for iPad",48,"x378843034622124032","x849736364","JaraTomillares",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x849736364","JaraTomillares","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/378928643218886656","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x378839447946534913",2013-09-14 11:15:37,"repunomada","Si esto ocurre, a los sanitarios nos gustaría ver algunas dimisiones en el Ministerio de Sanidad; ¿hay aún algo de dignidad ahí arriba?","Twitter Web Client",135,,,,FALSE,FALSE,1,1,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/378839447946534913","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x378839085780967424",2013-09-14 11:14:11,"repunomada","O se defiende la salud, o se opta por el lucro comercial y la deslegimitación de los gobernantes.","Twitter Web Client",97,,,,FALSE,FALSE,0,5,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/378839085780967424","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x378839049068220417",2013-09-14 11:14:02,"repunomada","Es igual de indecente cambiar la Ley estatal para que las autonómicas lo regulen a su conveniencia.","Twitter Web Client",99,,,,FALSE,FALSE,1,3,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/378839049068220417","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x378838958571929601",2013-09-14 11:13:40,"repunomada","No es decente cambiar la Ley del Tabaco para que se instale Eurovegas o para beneficiar a la industria del humo.","Twitter Web Client",112,,,,FALSE,FALSE,1,7,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/378838958571929601","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x378402226575663104",2013-09-13 06:18:15,"repunomada","@pedrodlaoliva Gracias; la ""marea blanca"" ""togada"" es la verdadera innovación... es lo realmente genial... @repunomada","Twitter Web Client",118,"x378187640820232192","x1850856468","pedrodlaoliva",FALSE,FALSE,2,2,,,,,,,,,,,,,,"x1850856468 x492882639","pedrodlaoliva repunomada","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/378402226575663104","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x375869109570785280",2013-09-06 06:32:33,"repunomada","Todos se equivocan menos Lasquetty / reflexiones sobre todo lo que está pasando en la sanidad de Madrid... http://t.co/Sf7dFPOnvd","Twitter for Websites",129,,,,FALSE,FALSE,3,11,,,"repunomada.blogspot.com/2013/09/todos-…","http://t.co/Sf7dFPOnvd","http://repunomada.blogspot.com/2013/09/todos-se-equivocan-menos-lasquetty.html?spref=tw",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/375869109570785280","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x374246294455586816",2013-09-01 19:04:04,"repunomada","@CasanovasCris Un gramo de voluntariado, dos de inteligencia y tres de buscar buena compañía!","Twitter for iPad",93,"x374245066002292736","x748899392","CasanovasCris",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x748899392","CasanovasCris","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/374246294455586816","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x374210688731725824",2013-09-01 16:42:35,"repunomada","@mlanbarr @fguzon @HGregorioM @PATUSALUD @AFEM2012 @madrid_ame Razón no te falta; en este charco es imposible no embarrarse...","Twitter for Websites",126,"x373856886199570432","x989600131","mlanbarr",FALSE,FALSE,0,2,,,,,,,,,,,,,,"x989600131 x17322666 x944794790 x1548113666 x600788785 x1104938496","mlanbarr fguzon HGregorioM PATUSALUD AFEM2012 madrid_ame","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/374210688731725824","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x373855871891034113",2013-08-31 17:12:40,"repunomada","@fguzon @HGregorioM @15Mpedia @PATUSALUD @mlanbarr @AFEM2012 @madrid_ame Simpático superviviente en AGUIRROLANDIA chapoteador que no se moja","Twitter Web Client",140,"x373835074451824640","x17322666","fguzon",FALSE,FALSE,0,3,,,,,,,,,,,,,,"x17322666 x944794790 x595384734 x1548113666 x989600131 x600788785 x1104938496","fguzon HGregorioM 15Mpedia PATUSALUD mlanbarr AFEM2012 madrid_ame","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/373855871891034113","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x373854785780215810",2013-08-31 17:08:21,"repunomada","y 2) que incluso siguen retrocediendo a aquello que siendo presuntamente delictivo no ha sido probado, o todavía no ha sido juzgado…","Twitter Web Client",132,,,,FALSE,FALSE,0,2,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/373854785780215810","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
